mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0016269683837890625,1.1483759478370949e-05,0.0008075714111328125,9.95025593816566e-06,squared_error,7,,1,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9382074334573756,0.9494168057876619,0.9467520266664166,0.9266725859964561,0.9233946080627476,0.9368886919941316,0.010415730488362272,202
0.0016262054443359375,2.727508544921875e-05,0.0008156299591064453,3.9123028652971195e-05,squared_error,7,,1,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.936288845732902,0.9523228160777851,0.95618855880207,0.9262316023806291,0.9319235101899698,0.9405910666366711,0.011668295162369597,169
0.0015987873077392579,3.175227093027919e-05,0.000832366943359375,3.979331078003335e-05,squared_error,7,,1,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9333068314021666,0.9512293063083257,0.9530696496940693,0.9270780836585294,0.932427022021599,0.939422178616938,0.010624199723410738,178
0.0016085147857666016,1.7594968074324176e-05,0.0008018016815185547,1.1134938940972889e-05,squared_error,7,,2,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9515221636010446,0.9545012566435817,0.9583969737585434,0.9673731046662618,0.9332986706625073,0.9530184338663877,0.011209744993146814,77
0.0016130447387695313,1.3742178862033882e-05,0.0008029460906982422,1.1359738366751759e-05,squared_error,7,,2,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9505576485007589,0.9541861701142884,0.9538726476697886,0.9578485093617684,0.9333650419875734,0.9499660035268356,0.008615654827423184,107
0.0015727043151855468,8.839640111612075e-06,0.0008200168609619141,2.894507599447968e-05,squared_error,7,,2,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9548555237042793,0.9539953577425497,0.9538784613975483,0.9591555275684924,0.9321876327436648,0.9508145006313068,0.00951176653083993,98
0.0016118526458740235,2.9009810236728835e-05,0.0008174896240234375,1.8852503468567077e-05,squared_error,7,,4,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.942807226022021,0.9571299020787103,0.9562624410370241,0.9599330408923101,0.955499456475817,0.9543264133011764,0.005951633918970778,67
0.0015908241271972655,1.5035576162761036e-05,0.000813436508178711,7.70855604768716e-06,squared_error,7,,4,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9426289046126142,0.9571299020787103,0.955778856365556,0.9599762156885899,0.955499456475817,0.9542026670442574,0.006000343012293534,70
0.0015568733215332031,1.2578020646087398e-05,0.0008026123046875,6.552998729147504e-06,squared_error,7,,4,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9432249646314947,0.9582478465214435,0.9524488399184138,0.9609805076792931,0.954926685103477,0.9539657687708244,0.0061013450765779,72
0.001535320281982422,8.785457749369669e-06,0.0008056163787841797,1.4784259000828515e-05,squared_error,7,,6,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9584953433018077,0.9621455670505804,0.9457020403456619,0.9612780569626752,0.9521764337345134,0.9559594882790478,0.006205030924976459,42
0.0015288352966308593,2.166782885929534e-05,0.0008090972900390625,1.089090223680832e-05,squared_error,7,,6,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9584953433018077,0.9612017586568101,0.9457020403456619,0.9612780569626752,0.9521764337345134,0.9557707266002936,0.0060257400738614455,46
0.0015524864196777345,1.2739318450543629e-05,0.0008273124694824219,1.2171029108143061e-05,squared_error,7,,6,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9584953433018077,0.9614567428487131,0.9459176196524987,0.9612780569626752,0.9521764337345134,0.9558648393000416,0.006000722896389807,45
0.00029320716857910155,2.1028680865641942e-05,0.0,0.0,squared_error,7,auto,1,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0002742290496826172,1.349659758400579e-05,0.0,0.0,squared_error,7,auto,1,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.00028285980224609377,1.2311820924257511e-05,0.0,0.0,squared_error,7,auto,1,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0002841949462890625,1.435430335079543e-05,0.0,0.0,squared_error,7,auto,2,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0002913475036621094,9.153534803606255e-06,0.0,0.0,squared_error,7,auto,2,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.0002825736999511719,1.1794757716171498e-05,0.0,0.0,squared_error,7,auto,2,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0002863883972167969,1.1075973674970587e-05,0.0,0.0,squared_error,7,auto,4,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002842426300048828,1.3373901003471802e-05,0.0,0.0,squared_error,7,auto,4,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0002815723419189453,9.946370503120738e-06,0.0,0.0,squared_error,7,auto,4,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00028133392333984375,1.1718946196980007e-05,0.0,0.0,squared_error,7,auto,6,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00028100013732910154,8.15042900818691e-06,0.0,0.0,squared_error,7,auto,6,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0002726078033447266,8.659026689770634e-06,0.0,0.0,squared_error,7,auto,6,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.001132965087890625,5.653306217955661e-05,0.0008273124694824219,3.965955291283681e-05,squared_error,7,sqrt,1,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7681645621869506,0.9348883558799738,0.8305780178690374,0.9022958646541954,0.8868318570488681,0.8645517315278051,0.05884379990664366,640
0.0010977745056152343,1.791194848337073e-05,0.0008061885833740235,1.413691500178109e-05,squared_error,7,sqrt,1,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8557405688505211,0.9295446431509558,0.8715629049449559,0.8157028997414475,0.8166200303261049,0.8578342094027971,0.04197356913855829,664
0.001085948944091797,1.1926077684501277e-05,0.0008004188537597656,1.2279274373244736e-05,squared_error,7,sqrt,1,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8358878245511937,0.9112422670702682,0.908006632891072,0.935398394815169,0.8770776591416297,0.8935225556938665,0.03426239752887337,483
0.001097393035888672,1.936299430318986e-05,0.0007964611053466797,1.8146520305485988e-05,squared_error,7,sqrt,2,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8886839308503904,0.9076746065534895,0.8870431557009439,0.8880033613201201,0.9266485299781965,0.8996107168806281,0.015544379072956738,441
0.0011005401611328125,2.4664514360683596e-05,0.000792837142944336,1.796518403314172e-05,squared_error,7,sqrt,2,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.877210035649295,0.8752788622651262,0.8777962845797254,0.9481135631245649,0.9330067896051405,0.9022811070447704,0.03162868310350129,418
0.0010872364044189453,2.6142855402466746e-05,0.0007989883422851562,7.450571060174561e-06,squared_error,7,sqrt,2,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8835160895068508,0.8552137201290096,0.783671844804698,0.8668927694847492,0.8825578620777781,0.854370457200617,0.03687766497015588,681
0.0010946273803710937,1.769727649957828e-05,0.0007867813110351562,1.6502286237923492e-05,squared_error,7,sqrt,4,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.886190819208385,0.883509429053642,0.8838172821077585,0.8631567296940219,0.9197471933444984,0.8872842906816614,0.018239762373091217,522
0.0010863304138183593,1.0709851740994964e-05,0.0007747173309326172,1.126950931299015e-05,squared_error,7,sqrt,4,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8933520416006888,0.8994784937999281,0.87635220230425,0.9099792947432298,0.912093053414847,0.8982510171725888,0.012916804676610256,448
0.0010779380798339843,3.017041812519191e-05,0.0008015632629394531,1.8398748000879947e-05,squared_error,7,sqrt,4,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.7689338767348393,0.9261652898408604,0.9137173213673367,0.9112801018681357,0.824687943202991,0.8689569066028326,0.061695857761335134,617
0.0010607242584228516,2.6714799128595686e-05,0.0007906913757324219,3.713823791240836e-06,squared_error,7,sqrt,6,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8771537820224485,0.9115021346582594,0.8544312182223651,0.8944612259182497,0.8992216871912492,0.8873540096025143,0.019811315321112213,521
0.0010496139526367187,1.3451203513838691e-05,0.0007854938507080078,2.067824555158209e-05,squared_error,7,sqrt,6,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8254896336415946,0.8710934282110174,0.8512353084803403,0.8725134605905919,0.8651954015713489,0.8571054464989786,0.017507347295850666,671
0.0010727405548095702,2.1680417530499174e-05,0.0007998943328857422,8.816975651210626e-06,squared_error,7,sqrt,6,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8762367888953497,0.9109548077902433,0.8607175689507439,0.8293292601896414,0.9270623614339305,0.8808601574519818,0.03499389779025583,561
0.0011086463928222656,1.9360997942660712e-05,0.000785064697265625,1.2195663821803052e-05,squared_error,7,log2,1,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8862518564882566,0.829969747028897,0.8957290314696855,0.9266192089753745,0.9005758742187215,0.887829143636187,0.03187398358489482,519
0.0010628700256347656,3.121298967640173e-05,0.0007763385772705078,1.0026514691580051e-05,squared_error,7,log2,1,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8570595588102845,0.9290304144821013,0.8543461511160904,0.8323318149933869,0.9562444555196989,0.8858024789843124,0.04796977047334503,534
0.0010652542114257812,1.3251441036536672e-05,0.0007822036743164063,6.679806140074715e-06,squared_error,7,log2,1,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7897595878421204,0.8548129034966844,0.9026582098635196,0.8669626628600816,0.8056928776293436,0.84397724833835,0.041217578044406365,715
0.0010916709899902344,2.0076713112589797e-05,0.0007775306701660156,4.9033144342747756e-06,squared_error,7,log2,2,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9094483631002649,0.9028512029241782,0.7222465671387674,0.9356471287943616,0.9377304820941977,0.8815847488103541,0.0808608477642865,557
0.0010827064514160156,1.0292836845885566e-05,0.0007717132568359375,1.528811616698133e-05,squared_error,7,log2,2,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.85514729417641,0.8238562488538971,0.9368842858612473,0.940825582772153,0.9200396439616406,0.8953506111250696,0.04718117856949943,467
0.0010632514953613282,1.6873972822383643e-05,0.0007859230041503906,4.705008080880741e-06,squared_error,7,log2,2,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8173567817827052,0.7959127503516106,0.95478511966121,0.9372360963577239,0.8716631195136534,0.8753907735333806,0.06297126634299653,596
0.0010656356811523438,1.8261431346572227e-05,0.0007825851440429688,8.126681842501352e-06,squared_error,7,log2,4,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8366461682874277,0.9382019672974959,0.9210071203503764,0.9212038184017839,0.8916989180991486,0.9017515984872464,0.03582615467146016,426
0.0010734081268310546,1.9008645469729235e-05,0.0007852554321289062,1.1167155682338948e-05,squared_error,7,log2,4,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8600822370237388,0.9422845306745223,0.8713246976787418,0.8999406699624563,0.9291959415569013,0.900565615379272,0.03179461972809286,434
0.001065826416015625,2.3167907559203967e-05,0.000791168212890625,1.0622450761263067e-05,squared_error,7,log2,4,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8999630700766897,0.8827777148234461,0.8834128216115721,0.814609927343732,0.9103011551651495,0.8782129378041178,0.03345426988518609,580
0.001047039031982422,1.6570074095133955e-05,0.0007857799530029297,1.247492037731567e-05,squared_error,7,log2,6,2,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8869109398624807,0.9054820380581832,0.8169941112964603,0.8028569259479456,0.807405806455955,0.843929964324205,0.04331875069054908,716
0.0010711193084716798,2.7787212337524147e-05,0.0007921695709228515,1.610453528143787e-05,squared_error,7,log2,6,5,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8781471888509883,0.9206203217905955,0.8653432274989622,0.9060541801473803,0.9417342432491896,0.9023798323074231,0.027762986344530578,417
0.00105438232421875,1.684092716571359e-05,0.0007914543151855469,1.0844874704659627e-05,squared_error,7,log2,6,10,"{'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8339614723662361,0.8574382015829569,0.8336039610052655,0.9117991752034282,0.947722399834425,0.8769050419984623,0.04545501153160716,584
0.0019712448120117188,4.668355108339376e-05,0.000826883316040039,7.538552675433224e-06,squared_error,10,,1,2,"{'criterion': 'squared_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9359478726156136,0.9474733003181495,0.9493660001457458,0.9301909458855032,0.9291041264635448,0.9384164490857113,0.008513417033923413,187
0.001847076416015625,1.0190714033959632e-05,0.0008235454559326171,8.32405273016519e-06,squared_error,10,,1,5,"{'criterion': 'squared_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9335506418443271,0.9515811370568799,0.9500635754556326,0.9322794884735206,0.9308891887323172,0.9396728063125355,0.00915500309930963,173
0.0017217159271240234,1.5737504558007122e-05,0.0008240699768066406,1.9997961465861542e-05,squared_error,10,,1,10,"{'criterion': 'squared_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9344477888554577,0.9520064103059506,0.956175371629398,0.9276623417335464,0.9340635576239799,0.9408710940296665,0.011138121205289024,168
0.0018610477447509766,1.8670717093058767e-05,0.0008297920227050781,1.4341308582515403e-05,squared_error,10,,2,2,"{'criterion': 'squared_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.948548949552301,0.9524959299320858,0.9513845329184242,0.9698705777172956,0.9338405498049538,0.9512281079850121,0.011477618118240907,89
0.001821756362915039,6.758651596031957e-06,0.0008130073547363281,7.11590595224584e-06,squared_error,10,,2,5,"{'criterion': 'squared_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9481605554904969,0.9540065112329986,0.9480967236775945,0.959079460740578,0.9344674917876995,0.9487621485858735,0.008235195045786351,125
