mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.00028882026672363283,1.1025770236699042e-05,0.0,0.0,squared_error,,auto,2,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00028486251831054686,5.7821298184296105e-06,0.0,0.0,squared_error,,auto,4,2,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002938747406005859,1.2090055458741128e-05,0.0,0.0,squared_error,,auto,4,5,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00029354095458984376,1.4907854484305673e-05,0.0,0.0,squared_error,,auto,4,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0003132343292236328,3.100556393167205e-05,0.0,0.0,squared_error,,auto,6,2,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0003087043762207031,1.3935887167420747e-05,0.0,0.0,squared_error,,auto,6,5,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0003025054931640625,1.0167259601461499e-05,0.0,0.0,squared_error,,auto,6,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.001495361328125,1.4748843863047033e-05,0.0009098052978515625,1.0114119664207563e-05,squared_error,,sqrt,1,2,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9061141026884079,0.8573749398331325,0.9293883049501938,0.9531603893589564,0.9700019548896477,0.9232079383440677,0.039373110489309686,299
0.0013215065002441407,1.3390042495601207e-05,0.0008609771728515625,2.11499722611281e-05,squared_error,,sqrt,1,5,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9111587711565946,0.9687412256651595,0.8959015277262292,0.8918097169426278,0.9016238688924164,0.9138470220766054,0.028205280851082253,332
0.0012711048126220702,1.369411233189505e-05,0.0008702278137207031,1.9751651888525617e-05,squared_error,,sqrt,1,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8882039790829177,0.9504124438794336,0.8969944234558112,0.91196887995022,0.9163605274261922,0.912788050758915,0.021367469815583236,338
0.001318979263305664,3.023215272067435e-05,0.0008696556091308594,1.235974423615998e-05,squared_error,,sqrt,2,2,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9178495452980853,0.8792998224215732,0.9379395848820214,0.8735659057791143,0.9150839753598449,0.9047477667481278,0.02449529311769442,393
0.0013026714324951172,2.8193700128379967e-05,0.000879669189453125,2.5717220926497008e-05,squared_error,,sqrt,2,5,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8006807822581781,0.8669562815847506,0.8815393135735909,0.855482916892239,0.956970240694838,0.8723259070007193,0.05038867567117603,613
0.0012795448303222657,5.336879404440584e-05,0.0009243011474609375,7.959973380411421e-05,squared_error,,sqrt,2,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8401752801377053,0.9373493486475041,0.9147913239851089,0.9244541014314379,0.9047670830002322,0.9043074274403977,0.033825176178716394,399
0.001256418228149414,1.8429247243351354e-05,0.000894927978515625,1.858417385979941e-05,squared_error,,sqrt,4,2,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9250548885493066,0.8787454111665459,0.87627709209064,0.915778228686245,0.913570797497,0.9018852835979475,0.02028609829577842,426
0.0012375831604003907,2.018514265428276e-05,0.0008752346038818359,3.4447318290443736e-05,squared_error,,sqrt,4,5,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8916339132589471,0.9125124298283938,0.8246758811955501,0.9524937851436954,0.869088808000229,0.8900809634853631,0.04270699714075397,501
0.0012363910675048829,2.1639897863029626e-05,0.0008510112762451172,1.5907790727228576e-05,squared_error,,sqrt,4,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.872743226901438,0.9439085003047007,0.8848399975812775,0.9061633728995262,0.9346554337762634,0.9084621062926411,0.02750150466163578,366
0.0011980056762695313,3.7429864193689466e-05,0.0008572578430175781,1.2742887586985087e-05,squared_error,,sqrt,6,2,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8262931873823001,0.7823634098575251,0.7926306264651073,0.9063283553878759,0.9309593880619117,0.8477149934309439,0.060214892130330745,697
0.0011718273162841797,3.669632941879258e-05,0.0008225917816162109,1.39146605990563e-05,squared_error,,sqrt,6,5,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9066075921139776,0.937485511883019,0.9294899062255143,0.9168151766156745,0.8952458282193646,0.9171288030115099,0.01521085990183876,314
0.0011658668518066406,2.0054389971375065e-05,0.0008450508117675781,1.245047296170623e-05,squared_error,,sqrt,6,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8548737771311113,0.9213788366270708,0.9093859508478948,0.8992000850906997,0.891934925931843,0.8953547151257238,0.022535832112570313,464
0.0014321327209472657,1.4926907232037078e-05,0.0008925914764404297,9.487022487980568e-06,squared_error,,log2,1,2,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8656396450961812,0.843219942817691,0.8780924198733615,0.9418198359064486,0.9089219491778271,0.8875387585743019,0.03445762067460286,523
0.001317739486694336,1.5133101661801633e-05,0.0008802413940429688,2.122220008194141e-05,squared_error,,log2,1,5,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9012873969812789,0.9146518534271225,0.9081793417707127,0.9299529612063464,0.917484099252985,0.9143111305276891,0.009613190505277232,326
0.0012360095977783203,2.213746999161864e-05,0.0008561611175537109,1.5305655745807233e-05,squared_error,,log2,1,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8170812073061899,0.8974888595655726,0.9120304129954057,0.9366661342694403,0.8899213249390873,0.890637587815139,0.04008559374282094,498
0.0013153553009033203,2.0391131412529284e-05,0.0008744239807128906,1.882063638738057e-05,squared_error,,log2,2,2,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8918492147660984,0.8844979375074503,0.9482696253177744,0.9318303940496593,0.9426307468078327,0.919815583689763,0.026472528189391137,307
0.001312112808227539,7.627704552397932e-05,0.0008820056915283203,3.7635896308732775e-05,squared_error,,log2,2,5,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8977838791127525,0.9165896925301129,0.8678836333219732,0.9390136592898412,0.8973156615063598,0.9037173051522078,0.023544721680186165,405
0.0012130260467529297,2.5426824491121647e-05,0.0008381843566894531,1.7183745149154993e-05,squared_error,,log2,2,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8993817752286868,0.9363101678296154,0.8986333634677083,0.9219155995142521,0.9305052706171696,0.9173492353314865,0.015662460787842045,313
0.0012186527252197265,3.3965937853266196e-05,0.0008608341217041015,2.167674658992824e-05,squared_error,,log2,4,2,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8202395756077294,0.942751615399456,0.8574350940275094,0.937186666538327,0.9284748112821707,0.8972175525710385,0.049307504735604656,458
0.0012232303619384766,1.8912830863206992e-05,0.0008543968200683594,1.0754343018099917e-05,squared_error,,log2,4,5,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8779054319896316,0.9158643385661458,0.9030714704000662,0.9009058145376188,0.9301858031199831,0.905586571722689,0.017350708320041448,388
0.0012041091918945312,3.299272099827341e-05,0.000856781005859375,3.4904219412743044e-05,squared_error,,log2,4,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8625819173555154,0.9467127430258313,0.9321628844424849,0.8619564469413289,0.919249825014267,0.9045327633558855,0.03558590276964461,398
0.0011910438537597657,4.682351514478967e-05,0.0008625030517578125,1.9789948484115602e-05,squared_error,,log2,6,2,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8232632270331157,0.7874224201439741,0.8720004653254699,0.819872771346893,0.9343601972474458,0.8473838162193796,0.05119550703319944,698
0.0011740684509277343,2.9913542163371794e-05,0.0008515357971191406,3.9019150820691655e-06,squared_error,,log2,6,5,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8715900294063617,0.8281311652506727,0.8024163907435382,0.8807748683544075,0.9234068375304161,0.8612638582570792,0.042213407768629016,660
0.0011942863464355468,2.0194715130994017e-05,0.0008532524108886719,1.4031819572432949e-05,squared_error,,log2,6,10,"{'criterion': 'squared_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8630992566010433,0.8820532963929826,0.9138090643409202,0.8309761223964179,0.8953027278296082,0.8770480935121945,0.028379039024877557,584
0.001280355453491211,1.2577478322496694e-05,0.0008495807647705078,2.044269357295273e-05,squared_error,3,,1,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012930870056152345,1.9492435817161675e-05,0.0008612632751464844,2.791212646788519e-05,squared_error,3,,1,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012887001037597656,8.026459817384336e-06,0.0008759975433349609,1.5699026140494734e-05,squared_error,3,,1,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.001304483413696289,2.906751757455477e-06,0.0008790016174316407,3.6250100378289834e-05,squared_error,3,,2,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.001335000991821289,3.31878662109375e-05,0.0009152412414550782,2.4631489462316196e-05,squared_error,3,,2,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0013756752014160156,1.815491338240172e-05,0.0009523868560791015,2.5750354458688135e-05,squared_error,3,,2,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0013956069946289063,2.7404491512195182e-05,0.0009494304656982421,3.33463649398573e-05,squared_error,3,,4,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0013661861419677734,2.793769336650756e-05,0.0009304523468017578,1.3238222466956262e-05,squared_error,3,,4,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0013499736785888671,2.1343137452820493e-05,0.0009442806243896484,4.9806685457288535e-05,squared_error,3,,4,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0013063430786132812,2.083478290589302e-05,0.0008829593658447266,1.7072235342908717e-05,squared_error,3,,6,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0013841152191162109,0.0002282321470995645,0.0010371208190917969,0.0002314474927591039,squared_error,3,,6,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0017004013061523438,0.00029694392271239654,0.0011420726776123046,0.00026020219468428,squared_error,3,,6,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.00032019615173339844,1.964082935512112e-05,0.0,0.0,squared_error,3,auto,1,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00043354034423828127,0.00010240910321958495,0.0,0.0,squared_error,3,auto,1,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0004436492919921875,0.00010142623393054217,0.0,0.0,squared_error,3,auto,1,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00031533241271972654,1.4602899549445295e-05,0.0,0.0,squared_error,3,auto,2,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00030159950256347656,8.621395159856237e-06,0.0,0.0,squared_error,3,auto,2,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00029878616333007814,6.621687063919048e-06,0.0,0.0,squared_error,3,auto,2,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00029630661010742186,1.718427441718571e-05,0.0,0.0,squared_error,3,auto,4,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.00028553009033203123,1.0223237435090513e-05,0.0,0.0,squared_error,3,auto,4,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0002918243408203125,1.0316666975093115e-05,0.0,0.0,squared_error,3,auto,4,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00028586387634277344,8.865837783352756e-06,0.0,0.0,squared_error,3,auto,6,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00028443336486816406,1.050882458521303e-05,0.0,0.0,squared_error,3,auto,6,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00028910636901855467,9.448838415357704e-06,0.0,0.0,squared_error,3,auto,6,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0010347843170166015,1.9498733744929336e-05,0.0008546352386474609,2.4632043317054456e-05,squared_error,3,sqrt,1,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.6208704606923281,0.36645519464618304,0.6982780575734164,0.5118106473213658,0.7415155692893196,0.5877859859045227,0.13542188627633286,862
0.0010260581970214845,2.9524114967255175e-05,0.000852203369140625,9.557700970739402e-06,squared_error,3,sqrt,1,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7386499815441415,0.865052503708784,0.7703389597500461,0.37672857005131666,0.7667939192342221,0.7035127868577021,0.1688714694806765,831
0.0010499954223632812,1.7433599512578243e-05,0.0008470535278320313,2.466285494676575e-05,squared_error,3,sqrt,1,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7954747478149703,0.8583156772670373,0.9005353636424256,0.7429860095517518,0.6692365239925249,0.793309664453742,0.0820419822785249,763
0.001028728485107422,3.0661185453837315e-05,0.0008480072021484375,1.4693549597710097e-05,squared_error,3,sqrt,2,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7926293769115356,0.7843283259573148,0.581174732167548,0.3569011393768552,0.8329089581634717,0.669588506515345,0.17920281077170636,852
0.0010138511657714843,1.0741650028762926e-05,0.0008443355560302735,9.708760522937327e-06,squared_error,3,sqrt,2,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.720652634980788,0.8379798349307812,0.6634159998399867,0.6123469118304774,0.8982908912133348,0.7465372545590736,0.10674934785865041,799
0.0009936809539794922,1.650876077521495e-05,0.0008354663848876953,5.967898501267249e-06,squared_error,3,sqrt,2,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.6328000378769654,0.8072093496965214,0.7699406817578809,0.7801809223745019,0.5659549330823,0.7112171849576339,0.09451911195348078,828
0.0009990692138671874,1.64031982421875e-05,0.0008475303649902344,4.4850685631250856e-05,squared_error,3,sqrt,4,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.7576619577717308,0.8059769944630605,0.7639596034281669,0.7304252882868663,0.782176288970915,0.7680400265841479,0.025212180186145287,775
0.0010033130645751953,1.5540356354835448e-05,0.0008344650268554688,3.428588488053808e-06,squared_error,3,sqrt,4,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8433423434951878,0.8256019016883669,0.7246264886644386,0.7424527198979567,0.6771926572330016,0.7626432221957903,0.06265919081162197,781
0.0009966850280761718,1.66713072647225e-05,0.0008209705352783203,1.3846024273657604e-05,squared_error,3,sqrt,4,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8385530713018248,0.7969892418460967,0.7809604104709904,0.7892143561379492,0.8050721480626118,0.8021578455638945,0.01988308453433725,759
0.000989532470703125,1.9912505057336073e-05,0.0008188724517822265,1.7796697304427148e-05,squared_error,3,sqrt,6,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.7589741102283182,0.7918850715508836,0.6329915363754559,0.6849482914694986,0.6927922204500679,0.712318246014845,0.05644600311761862,827
0.0010223388671875,2.4831269260087307e-05,0.0008350372314453125,8.467854644936795e-06,squared_error,3,sqrt,6,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.787894813946868,0.7583090091101092,0.7718136473998765,0.7649659216511725,0.7824209037379264,0.7730808591691904,0.010884441000424874,773
0.001006937026977539,2.148234749975222e-05,0.000835418701171875,7.768202717658299e-06,squared_error,3,sqrt,6,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.5502908347466833,0.8480117737339101,0.7186363962024003,0.817305559867764,0.7078298930002376,0.7284148915101991,0.10435756406769828,813
0.0010127544403076172,1.6150918717382412e-05,0.0008281230926513672,1.0094542406005282e-05,squared_error,3,log2,1,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.747490855739392,0.8038192819348768,0.5744467023307441,0.8145823343338876,0.7428956988285771,0.7366469746334955,0.08608321997510597,809
0.001025819778442383,1.1831520486538501e-05,0.000838470458984375,2.802407313330672e-06,squared_error,3,log2,1,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8295198461220551,0.8313277625346667,0.843264355953769,0.8125730078678352,0.8895843902425824,0.8412538725441816,0.02607177791833427,709
0.0010062694549560548,1.6555659781470462e-05,0.0008352756500244141,3.919357793433097e-06,squared_error,3,log2,1,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7281892212963531,0.665717595251875,0.6079313818143137,0.646889363367779,0.8087998737949016,0.6915054871050446,0.07034758622992578,839
0.0010043621063232423,1.3422436644447212e-05,0.0008389949798583984,5.495018116336034e-06,squared_error,3,log2,2,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7548416593850011,0.6968498001320497,0.8245391729266432,0.8087763308139924,0.7919978103260015,0.7754009547167376,0.0456002288277534,772
0.001007080078125,1.1424206305228175e-05,0.0008375644683837891,3.3717478808715227e-06,squared_error,3,log2,2,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7175371214065878,0.5624440069859805,0.6560244761511189,0.8457145876902337,0.8447451763287962,0.7252930737125435,0.10967976822197813,817
0.001015472412109375,5.746736503374973e-05,0.0008267879486083985,2.335888918395183e-05,squared_error,3,log2,2,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7751298413855097,0.35736363174892727,0.7149307561263163,0.8213191523142389,0.7578405026827428,0.685316776851547,0.16748311953871747,842
0.0010183334350585937,1.9669402728951307e-05,0.0008446216583251953,8.649831307103621e-06,squared_error,3,log2,4,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.7430407837087323,0.5086093933077986,0.5748432130859293,0.8172488082410831,0.8469518072509402,0.6981388011188967,0.13376987036311394,833
0.0010056495666503906,1.713365554587686e-05,0.0008458137512207031,6.2620175715930245e-06,squared_error,3,log2,4,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.7944942731154436,0.6515224837152838,0.7583175353868539,0.6609863413898285,0.8749856909421047,0.7480612649099029,0.08399143270511035,796
0.001033449172973633,1.87170581068691e-05,0.0008663654327392579,1.8609727026869697e-05,squared_error,3,log2,4,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.5068568044986442,0.8499354365632904,0.7620760932862473,0.7669370015734391,0.801993320928623,0.7375597313700488,0.11955576360370321,808
0.0010462284088134765,4.627664699510001e-05,0.0008608341217041015,1.9713396235061945e-05,squared_error,3,log2,6,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.6826319928960227,0.6923102394174157,0.7720932539319438,0.4628043359619184,0.8220250637953543,0.686372977200531,0.1231110375489684,841
0.0010289669036865235,1.1486135182870736e-05,0.0008644580841064454,4.785982037591783e-06,squared_error,3,log2,6,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.7931138271663085,0.5048981354562713,0.7168476754295641,0.6838068385379545,0.8239393814635098,0.7045211716107216,0.11183894698842783,830
0.0010230541229248047,1.947749926137934e-05,0.0008466720581054687,8.442037954838077e-06,squared_error,3,log2,6,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.541932524608736,0.45335058283141105,0.5795359173255576,0.8296193704705389,0.5049199295728186,0.5818716649618125,0.13070482344990086,863
0.0016263961791992188,0.00023583744000768252,0.00097808837890625,0.00017028772916380448,squared_error,5,,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9512078416336763,0.9478073523530064,0.9493288846173377,0.9210424751887791,0.9235381299104712,0.9385849367406541,0.013371368267503415,184
0.001339101791381836,2.291578377138061e-05,0.0007754802703857422,2.039536820644274e-05,squared_error,5,,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9512078416336763,0.9478073523530064,0.9493288846173377,0.9210424751887791,0.9210841847026161,0.9380941476990831,0.013947279329112248,188
0.0013607978820800782,2.74032469415459e-05,0.0007902145385742188,1.6607082024414247e-05,squared_error,5,,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9502011204810703,0.9466655373737008,0.9482665217299076,0.9210424751887791,0.921752578701288,0.9375856466949493,0.013266787483586536,196
0.001416015625,1.7659978147918384e-05,0.0008091926574707031,6.975526255763909e-06,squared_error,5,,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9512658271898249,0.9485203733795351,0.944382405114864,0.959467564298076,0.9231434895992665,0.9453559319163134,0.012152522935730806,150
